90.2,108.9,86.,44.4,18.5,-91.1,-208.1,-193.,-144.6,-110.3,-55.3,4.5,296.4,549.2,496.4,570.8,836.6,622.2,269.2,216.,-194.2,-964.,-1587.6,-1798.4,-1981.,-2015.9,-1621.3,-851.2,-328.,136.7,780.2,984.4,814.5,619.2,434.7,171.4,70.,23.7,0.,H
1166.6,964.7,651.8,540.8,519.7,506.5,488.1,406.5,351.2,324.2,375.1,527.9,745.7,888.6,972.5,1163.5,1434.7,1794.6,1990.4,2052.9,1316.9,-813.4,-2830.5,-3515.8,-4205.2,-4606.2,-3430.7,-2382.6,-2221.6,-2146.1,-2487.1,-3131.3,-3151.5,-2944.,-2463.2,-1375.,-488.2,-405.4,-602.,H
-56.8,-122.8,-221.9,-407.1,-672.8,-786.4,-886.2,-1116.1,-1263.8,-1293.6,-1305.8,-1296.1,-1643.7,-2544.8,-3391.4,-3694.2,-3780.4,-3621.4,-2746.9,-1829.6,-1541.6,-1234.1,108.6,2359.1,5102.2,6630.,7654.2,8650.3,7571.5,5104.8,3688.8,2468.5,266.6,-1207.3,-1642.4,-1585.2,-1454.3,-1073.6,-823.8,H
254.4,216.4,79.6,-19.2,-215.7,-512.5,-581.9,-450.,-349.,-188.3,56.,193.2,294.3,341.8,2476.8,22947.6,48378.1,60931.2,66389.6,64320.8,40397.,-11418.2,-51502.6,-61626.8,-63003.9,-60644.1,-33777.,-5769.6,-892.4,461.8,1670.7,1404.5,1022.5,936.8,1143.2,1081.6,798.7,608.4,608.4,H
0.,-50.3,-206.7,-424.4,-536.,-621.2,-703.3,-651.4,-560.3,-518.,-470.8,-382.4,-259.3,-108.1,-42.5,-33.2,-578.2,-1346.7,-1551.9,-1542.9,-1581.7,-1017.3,-213.9,373.8,765.,1240.2,2444.5,3801.4,4032.7,4307.2,5132.7,4876.7,4093.7,3721.2,3050.2,1817.,893.3,265.9,0.,H
-1364.6,-1625.1,-2150.1,-2247.4,-2080.2,-1982.2,-1822.7,-1677.1,-1544.3,-1495.6,-1411.6,-1223.1,-1035.,-1048.8,-1146.2,-818.,533.9,2356.,3614.9,4075.4,5188.,9665.,14098.2,15439.9,15712.8,6185.4,-9627.5,-18777.,-22143.5,-22646.,-13867.,-3120.4,-90.5,795.,618.2,73.4,-447.1,-391.5,-360.2,H
501.,559.4,617.8,540.6,349.7,50.7,-246.7,-358.8,-394.6,-468.5,-511.9,-543.3,-569.4,-884.9,-1409.1,-932.3,-79.1,88.6,91.4,-89.4,-1313.2,-3348.5,-4343.6,-4555.7,-4129.3,-2701.,-543.2,824.8,1577.9,2197.,1564.9,500.8,-65.2,-298.4,-603.8,-526.4,-271.6,-166.4,-166.4,H
0.,-243.4,-596.7,-706.6,-1099.6,-1786.4,-2170.8,-2691.,-3854.4,-4195.2,-4053.7,-4045.7,-4799.1,-5078.2,-4970.1,-4865.6,-5309.5,-4982.,-3480.4,-2976.8,-2941.7,-2340.8,-811.3,-351.2,301.9,1787.9,3039.4,2992.6,2480.2,1902.2,707.6,-300.1,-701.7,-712.2,-665.2,-550.9,-331.9,-113.6,0.,H
-771.4,-966.,-1352.4,-1483.5,-1422.8,-1393.5,-1301.4,-1181.4,-1075.,-1025.8,-985.1,-818.9,-848.1,-2914.6,-4826.4,-2467.,2814.9,8215.4,14191.9,17690.4,13956.1,4310.8,-6134.9,-12426.3,-14183.,-12463.7,-7533.3,-1957.,642.5,876.8,556.3,39.5,-168.9,-151.8,-122.6,-43.6,15.4,-11.7,-18.8,H
-413.8,-413.8,-585.8,-950.2,-1258.6,-1240.2,-1105.8,-992.9,-766.2,-589.3,-483.3,-440.4,-386.2,-261.5,-415.,-448.4,-257.8,-20.1,444.5,746.1,194.3,-432.2,-973.7,-2228.2,-2518.2,-1129.1,-163.,786.3,2680.1,3642.3,3326.4,2992.8,2561.4,1679.7,990.9,585.4,418.4,209.2,0.,H
