2150456,2150315,2149708,2149708,2149092,2149092,2147861,2146463,2144556,2144171,2144171,2144133,2146672,2149110,2152270,2152270,2155724,2158102,2158670,2161654,2161654,2166372,2172738,2180879,2188706,2192885,2192885,2194077,2193434,2192516,2192516,2192610,2192336,2190050,2190050,2190050,2189477,2188376,2186858,2185472,2185472,2184327,2182142,S
2125401,2125401,2125075,2125075,2124824,2124562,2124171,2123844,2123844,2123803,2123646,2123515,2123318,2123318,2122689,2121954,2121283,2120446,2120446,2119573,2119352,2119175,2119623,2119623,2120703,2121291,2120835,2120024,2120024,2119733,2119341,2119372,2118765,2118765,2118355,2118332,2117825,2117679,2117679,2117675,2118025,2117797,2117797,S
2144030,2143669,2143332,2143206,2143206,2142497,2142497,2142511,2142187,2142187,2142295,2142248,2142274,2142619,2142619,2142748,2142748,2142852,2143368,2143368,2143785,2144127,2143904,2143788,2143788,2143497,2144080,2143709,2143528,2143528,2143008,2142816,2142805,2142707,2142707,2142808,2142877,2143135,2143369,2143369,2143709,2143773,2143904,S
2154962,2154962,2154962,2155165,2155325,2155155,2154119,2154119,2153518,2153114,2152825,2152508,2152508,2152124,2151970,2151204,2150739,2150739,2151117,2151913,2152855,2154856,2154856,2156174,2156448,2155465,2154545,2154545,2153169,2152193,2151452,2150659,2150659,2150077,2149541,2149130,2149137,2149137,2149104,2149070,2149070,2149070,2149070,S
2143280,2143280,2143280,2143062,2143099,2143099,2143096,2143059,2143317,2143337,2143337,2143081,2143213,2143772,2144489,2144489,2144531,2143783,2143716,2145070,2145070,2146397,2147806,2148761,2148652,2148652,2148372,2147760,2147706,2147680,2147680,2147618,2147531,2147775,2148386,2148386,2149048,2149589,2149552,2149764,2149764,2149764,2149764,S
2159591,2159364,2158849,2158429,2157785,2157785,2157565,2157078,2156334,2155777,2155777,2155211,2154847,2154186,2153200,2153200,2151826,2150119,2149339,2149442,2149442,2150566,2151666,2151931,2151931,2151931,2152078,2152078,2151758,2151610,2151610,2152528,2152546,2152378,2152000,2152000,2151383,2150691,2149882,2150298,2150298,2150209,2149419,S
2110484,2110484,2110292,2110312,2111091,2111222,2111222,2111043,2111039,2110964,2110747,2110747,2110442,2110133,2108844,2107042,2107042,2102186,2102186,2100970,2100970,2101409,2107358,2107358,2109900,2109900,2112625,2114976,2114976,2115055,2115055,2115463,2115090,2115023,2115184,2115184,2115255,2115152,2115481,2115602,2115602,2116001,2115785,S
2154997,2155385,2156274,2156905,2157307,2157307,2157227,2156966,2157264,2157007,2157007,2155657,2155657,2155170,2154818,2154818,2153364,2152281,2150508,2147879,2147879,2147879,2150537,2152203,2161810,2161810,2161810,2167040,2169225,2169225,2167975,2167975,2167479,2167065,2167065,2166827,2166440,2166376,2166333,2166333,2166247,2166400,2166591,S
2101316,2101571,2101702,2101702,2102056,2102277,2102512,2102371,2102371,2101519,2100791,2099861,2099349,2099349,2098332,2097519,2097290,2096139,2096139,2096268,2096434,2098230,2099840,2099840,2102274,2104116,2104810,2104583,2104583,2104642,2105018,2105533,2105822,2105822,2105556,2105640,2105595,2105764,2105764,2105882,2105943,2105926,2105522,S
2113383,2113383,2114167,2115444,2116848,2117474,2117474,2117654,2117887,2116303,2116556,2116556,2114893,2113532,2111861,2110202,2110202,2112431,2115656,2121548,2125444,2125444,2128820,2133557,2136329,2140354,2140354,2139843,2141565,2141203,2142163,2142163,2141972,2141757,2141434,2141319,2141319,2140719,2139769,2139431,2138479,2138479,2137864,S
2119717,2119898,2120475,2120303,2120605,2120605,2119575,2118409,2117185,2115883,2115883,2114272,2112957,2111501,2110862,2110161,2110161,2109489,2109970,2111007,2111007,2112795,2115992,2117499,2116611,2116335,2116335,2117356,2118932,2120233,2120233,2121122,2121664,2123778,2124034,2124034,2124823,2124872,2125066,2124351,2124351,2122767,2121108,S
1978074,1978047,1977880,1977823,1977745,1977574,1977072,1976176,1975960,1975431,1975257,1974834,1974272,1972846,1971213,1968946,1968048,1967486,1967319,1967907,1969547,1969648,1971209,1971866,1973739,1975256,1975375,1975397,1973990,1974060,1973867,1973875,1973409,1972901,1972794,1972808,1972307,1971171,1971327,1971012,1970335,1970264,1970510,S
