-691.,-823.8,-956.6,-1010.6,-1060.9,-1007.9,-880.5,-802.4,-745.4,-633.4,-504.6,-436.6,-442.4,-412.2,-488.9,-495.5,-420.4,-445.6,-562.4,-373.8,-121.7,-450.2,-725.4,-571.1,-758.6,-469.,945.2,1728.,2117.2,2981.2,2995.2,2297.1,2059.8,1812.4,1498.6,1398.2,1179.6,995.,995.,H
0.,0.,0.,0.,0.,0.,-85.1,-314.7,-545.3,-802.1,-903.3,-995.7,-1069.3,-838.5,-727.8,-491.4,-222.8,-209.9,-681.,-963.,-1067.2,-1094.2,-548.5,338.5,1239.6,1750.,2198.7,2194.8,1778.7,1305.7,764.3,251.5,0.,0.,0.,0.,0.,0.,0.,M
0.,4.,43.4,90.5,102.2,132.1,92.3,-107.3,-385.4,-533.6,-633.3,-679.3,-545.3,-328.5,-223.5,-249.4,-178.1,-36.5,39.4,250.2,614.3,515.5,271.5,279.6,-42.4,-339.,67.1,212.3,-23.2,515.5,1155.2,1090.3,997.,1069.6,673.6,62.1,-169.8,-93.1,0.,M
0.,-22.1,-101.6,-188.9,-282.9,-347.,-410.2,-442.2,-387.1,-391.9,-420.6,-351.3,-447.7,-639.1,-193.7,277.4,401.3,870.,1022.,191.1,-447.,-811.8,-1385.8,-1515.,-1189.3,-943.6,-634.3,-297.,-118.1,0.1,-32.6,-42.2,-25.5,-5.6,34.8,81.6,38.8,-2.,0.,S
0.,0.,23.3,79.5,112.4,70.4,-52.1,-247.1,-535.9,-710.2,-772.3,-693.8,-741.6,-1152.3,-1374.6,-1354.,-1804.,-1997.8,-1398.7,-1076.4,-543.9,568.5,1382.7,1904.3,2191.6,1914.4,1534.6,1206.1,709.1,438.,230.2,-87.4,-202.8,-183.2,-158.,-122.,-43.,0.,0.,H
0.,0.,-83.4,-259.2,-425.2,-665.5,-832.2,-902.4,-1032.9,-1153.9,-1183.7,-1152.8,-948.9,-818.5,-576.,-362.8,-465.6,-534.3,-67.,469.,799.3,1129.6,1153.8,849.2,302.3,-77.,-238.2,-362.9,-540.,-634.8,-690.2,-703.2,-682.,-589.4,-439.2,-277.9,-195.4,-97.7,0.,S
0.,0.,22.3,95.7,165.3,224.9,266.,273.1,290.8,309.7,242.7,167.4,111.4,-149.9,-492.7,-830.,-1029.8,-1081.2,-1131.7,-922.3,-482.2,-250.6,48.,578.6,932.,1243.5,1433.6,1336.6,1248.9,1098.8,819.1,698.8,575.2,353.,194.6,67.4,0.,0.,0.,S
45.,45.,76.8,125.,109.6,36.8,-4.2,-119.6,-194.6,-263.7,-476.,-578.8,-842.6,-998.9,-774.9,-439.7,-221.,149.8,485.,449.3,205.6,-38.,64.3,280.3,673.5,1135.7,1318.4,1234.2,976.5,605.5,363.3,318.6,256.8,107.,-37.8,-86.7,-78.8,-58.5,-38.2,M
0.,0.,0.,0.,-59.3,-126.7,-143.4,-180.3,-233.5,-232.3,-231.5,-306.1,-557.9,-678.,-594.2,-393.5,-219.2,43.6,230.8,158.7,37.,-37.8,51.,317.7,748.4,1013.4,1310.3,1657.5,1628.2,1280.,995.7,690.6,280.5,29.2,-6.9,0.,0.,0.,0.,H
562.8,561.4,503.5,423.3,346.4,250.6,97.2,-91.3,-99.1,-29.2,-16.7,-66.9,-173.2,-504.2,-791.6,-906.8,-1059.8,-965.1,-522.1,-211.6,-276.4,-137.7,151.3,163.5,90.2,-38.6,-364.3,-612.8,-390.3,-116.2,562.1,1672.,2276.5,2335.4,2221.4,2015.,1537.3,1059.1,852.2,H
79.4,93.,106.6,174.4,335.7,454.4,523.1,566.6,546.,458.2,251.9,1.1,-110.6,-214.1,-324.9,-175.8,40.4,100.2,352.9,582.1,238.2,-92.7,-103.2,-293.3,-670.1,-649.1,-613.8,-786.2,-540.7,152.6,812.9,1410.5,1795.6,1750.4,1647.3,1542.8,1375.3,1254.4,1254.4,M
0.,0.,0.,0.,-40.3,-80.6,-95.8,-140.,-216.9,-260.,-255.2,-422.3,-625.9,-716.3,-843.6,-917.,-646.9,-514.,-424.8,-249.1,-270.,-328.,-170.9,26.2,131.2,254.2,167.4,0.1,-218.4,-319.8,-313.,-256.,-130.9,-31.4,0.,0.,0.,0.,0.,S
0.,0.,-82.2,-164.4,-260.3,-451.8,-634.4,-745.3,-769.2,-792.5,-871.7,-876.2,-870.5,-916.2,-786.4,-625.1,-418.4,-12.3,218.6,285.7,407.,331.,54.6,-91.6,-236.5,-526.7,-780.1,-911.4,-934.6,-966.7,-936.,-774.5,-585.5,-495.2,-395.9,-148.3,0.,0.,0.,S
0.,0.,0.,0.,-49.7,-136.8,-196.4,-232.1,-245.6,-240.1,-200.1,-236.5,-393.8,-480.2,-557.6,-878.5,-1311.5,-1807.7,-2114.4,-1916.8,-1456.3,-651.6,602.9,1315.6,1437.4,1732.1,1727.7,1493.6,1436.8,1239.,851.8,580.5,249.3,0.,0.,0.,0.,0.,0.,M
0.,0.,-26.5,-53.6,-132.8,-363.,-514.6,-579.3,-750.3,-910.8,-868.6,-772.2,-674.,-536.3,-582.,-804.1,-941.,-1014.5,-992.8,-617.4,72.,481.2,549.3,693.5,1068.6,1262.1,1156.6,1302.3,1429.8,1184.,865.5,774.6,627.3,394.3,175.,20.7,0.,0.,0.,S
0.,0.,0.,65.8,166.7,257.5,330.,383.6,298.8,494.7,647.1,221.4,-76.,77.7,-334.8,-539.4,-184.8,-228.6,-102.4,237.1,282.4,429.1,743.8,750.7,795.2,794.3,786.6,817.4,620.7,430.1,353.7,213.3,155.4,84.3,6.6,0.,0.,0.,0.,M
0.,0.,0.,-16.1,-8.8,48.1,-39.9,-161.4,-206.3,-320.1,-564.2,-660.2,-581.,-602.4,-322.2,-77.,-182.6,-231.8,-95.2,-345.6,-290.1,343.9,535.4,438.9,543.7,572.4,337.8,275.8,346.9,354.4,277.6,238.7,213.,184.2,148.6,83.2,12.3,0.,0.,S
0.,0.,0.,0.,0.,0.,-4.7,-17.9,-30.8,-63.6,-173.5,-364.4,-581.5,-579.2,-589.3,-809.7,-892.2,-663.7,-344.3,-52.7,554.2,1222.5,1500.9,1428.1,1398.1,1298.9,1054.4,857.4,621.4,402.7,225.3,79.6,0.,0.,0.,0.,0.,0.,0.,S
-94.,-92.,-145.8,-240.2,-201.2,-123.6,45.5,437.2,637.1,828.7,1043.,892.5,431.6,10.7,-443.1,-786.4,-1006.1,-1319.8,-1315.5,-1131.7,-753.5,-261.7,369.8,1038.2,1414.8,1262.7,1143.3,1193.8,918.4,628.3,490.8,379.3,251.7,274.5,323.2,333.,271.2,153.5,97.6,H
0.,-62.5,-154.8,-222.7,-297.2,-452.8,-509.5,-540.8,-729.1,-656.1,-448.6,-408.6,-214.,213.1,386.1,405.8,418.2,411.5,289.2,63.5,195.9,438.4,709.5,1092.5,1276.8,1202.7,1123.,823.1,515.1,484.4,393.1,324.4,340.3,268.1,168.7,130.1,102.8,51.4,0.,H
0.,0.,0.,0.,32.4,-26.,-185.7,-227.7,-200.8,-252.,172.6,733.6,571.7,324.6,8.9,-1061.3,-1989.4,-2215.7,-2268.4,-2185.5,-1648.5,-1266.1,-1077.9,-818.,-442.5,-73.6,332.4,955.8,1166.6,1178.1,1111.6,850.,468.6,270.8,135.4,0.,0.,0.,0.,H
0.,0.,0.,0.,0.,-68.6,-137.2,-194.7,-298.4,-386.9,-415.5,-569.2,-679.1,-665.,-969.6,-1332.8,-1299.7,-1164.6,-1498.5,-1201.6,-67.8,839.,1242.8,1793.6,2058.5,1413.5,593.7,133.,7.1,-160.2,-188.6,-86.4,2.8,1.4,0.,0.,0.,0.,0.,S
0.,0.,10.5,23.2,27.5,28.2,26.8,2.5,-19.7,-20.3,-30.5,-38.,-14.6,-1.6,-7.7,-0.5,2.4,2.,10.3,16.3,14.5,15.4,9.4,-1.2,-9.7,0.1,13.8,11.3,7.5,9.,-4.2,-20.2,-16.5,-9.5,-6.1,1.4,8.8,4.4,0.,S
1.4,0.3,-4.3,-4.3,-0.8,-2.6,-6.7,-9.6,-1.9,6.4,2.4,-5.8,-2.,-12.9,-31.8,-17.2,7.7,10.5,7.8,12.6,0.,-14.2,-7.1,-3.1,-7.8,-6.4,-7.9,-17.6,-13.5,-2.6,-3.3,1.8,9.,6.7,3.,5.4,3.8,0.1,0.4,H
254.,254.,289.,308.8,325.5,291.9,226.4,124.8,-52.7,-269.5,-447.8,-485.2,-504.4,-534.5,-628.9,-685.3,-658.2,-519.8,-328.5,-110.7,222.5,390.8,444.3,840.6,1454.2,1705.9,1686.8,1692.4,1394.2,922.7,765.2,775.4,698.9,565.8,346.,51.9,-79.,-114.2,-149.4,H
-78.8,-88.3,-129.4,-173.6,-186.2,-255.7,-389.3,-468.2,-692.2,-901.4,-203.9,192.2,315.6,975.2,1210.,341.4,35.5,214.1,-115.1,-60.2,311.3,737.6,942.8,1213.,1332.8,1216.4,884.8,541.2,177.7,-57.4,-117.3,-239.6,-388.8,-428.2,-380.8,-296.,-176.1,-70.5,0.,H
