0.12090395480225989,0.1044,0.11783681214421253,0.09191176470588236,0.09191176470588236,0.12090395480225989,0.11926782273603083,0.11923076923076924,0.12162534435261708,0.10728476821192053,-0.00894,-0.008993710691823899,0.019603960396039604,0.031137724550898204,0.8902173913043478,0.8961038961038961,0.43352601156069365,0.821917808219178,0.3752244165170556,0.45058930190389845,0.11475409836065574,0.08316498316498316,0.06251908396946565,0.048723404255319146,0.048723404255319146,0.11475409836065574,0.10755711775043937,0.1074561403508772,0.11714285714285715,0.08078817733990148,0.020163934426229508,0.03660606060606061,0.043934426229508196,0.043070175438596495,0.8101145038167938,0.6557377049180328,0.19984711149939935,0.5647279549718573,0.17260668051782005,0.3052003410059676,0.0737891737891738,0.05228571428571428,0.04954128440366973,0.04472049689440994,0.04472049689440994,0.0737891737891738,0.06635658914728682,0.06627906976744186,0.07651515151515151,0.0512751677852349,0.059845559845559844,0.1041025641025641,0.12776203966005667,0.1318181818181818,0.39054726368159204,0.3054212267752609,0.05847288320041581,0.48571428571428565,0.09190556492411467,0.18924050632911393,0.06407079646017699,0.086,0.1087378640776699,0.12316715542521994,0.12316715542521994,0.06407079646017699,0.07263427109974424,0.07307692307692308,0.06086956521739131,0.09158415841584158,0.0918918918918919,0.08738049713193116,0.07529411764705882,0.0620545073375262,0.16856628674265145,0.1659411011523688,0.027916186519078765,0.44168260038240914,0.07308653731698607,0.16552582451773493,0.0852112676056338,0.09285714285714286,0.0898876404494382,0.08753056234718827,0.08753056234718827,0.0852112676056338,0.09278794402583423,0.09274193548387097,0.08247787610619468,0.09190751445086705,0.12013729977116705,0.1412639405204461,0.2369158878504673,0.358974358974359,0.17349027635619244,0.2790055248618784,0.1145967142181056,0.5590994371482176,0.21576673866090715,0.3855005753739931,0.11004304160688666,0.11708860759493671,0.1549792531120332,0.20142857142857143,0.20142857142857143,0.11004304160688666,0.11528384279475982,0.11559432933478735,0.10763636363636364,0.1262135922330097,0.18929016189290163,0.35818181818181816,0.45664739884393063,0.45073891625615764,0.27000650618087185,0.3082909308590243,0.15864683581219016,0.5450549450549451,0.22453861927546137,0.4121306376360809,0.15266666666666667,0.21604477611940298,0.28140096618357485,0.29144144144144146,0.29144144144144146,0.15266666666666667,0.16901709401709403,0.16898395721925133,0.14660033167495853,0.232,0.3282051282051282,0.6101910828025477,0.7052023121387283,1.0,0.22091722595078303,0.3030864197530864,0.29915254237288136,0.6467532467532467,0.523391812865497,0.7964601769911506,0.2295880149812734,0.3623529411764706,0.4076923076923077,0.5568181818181818,0.5568181818181818,0.2295880149812734,0.25555555555555554,0.2558641975308642,0.2222222222222222,0.3726937269372694,0.5976744186046512,0.958041958041958,1.0,1.0,0.19870517928286854,0.3599330357142857,0.2558282208588957,0.7576470588235295,0.4772727272727273,0.6286266924564797,0.3484848484848485,0.5123239436619719,0.6255639097744361,0.8082706766917294,0.8082706766917294,0.3484848484848485,0.3803418803418803,0.3795309168443497,0.34012345679012346,0.5327635327635327,1.0,1.0,1.0,1.0,0.2974326862867877,0.4821376706360732,0.3788235294117647,0.8215962441314555,0.6308411214953271,0.7693836978131212,0.5282258064516129,0.7300813008130081,0.8456375838926175,0.9771986970684039,0.9771986970684039,0.5282258064516129,0.5604166666666667,0.5617391304347826,0.5196078431372549,0.7513089005235603,1.0,1.0,1.0,0.36785329018338725,0.4047124047124047,0.611111111111111,0.5111111111111112,0.8360655737704918,0.6787330316742081,0.8104448742746616,0.773308957952468,1.0,0.9939759036144579,0.9542857142857143,0.9542857142857143,0.773308957952468,0.8037974683544303,0.8050713153724247,0.7654867256637168,1.0,1.0,1.0,0.6468531468531469,-0.013824884792626729,0.4961948249619482,0.745486313337216,0.8141025641025641,0.9537712895377128,1.0,1.0,1.0,1.0,0.983957219251337,0.5837742504409171,0.5837742504409171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5443349753694581,0.26149732620320854,0.5831973898858075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9074889867841409,0.5523255813953488,0.5523255813953488,1.0,1.0,1.0,1.0,1.0,0.5467869222096956,0.17193396226415095,0.960352422907489,1.0,0.6333865814696485,0.9943603443158208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6805555555555556,0.6805555555555556,1.0,1.0,1.0,1.0,1.0,0.17982456140350878,-0.27710843373493976,1.0,1.0,0.6790322580645161,0.9662988368625111,0.8469860896445132,0.9080188679245282,0.6551446945337621,0.7206132879045997,1.0,1.0,1.0,0.9153225806451613,0.9153225806451613,1.0,1.0,1.0,1.0,1.0,0.5297092288242731,-1.170263788968825,1.0,1.0,0.6851562499999999,0.8296703296703297,0.512394405207035,0.7366167023554604,0.41666666666666663,0.5666156202143952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49324324324324326,1.0,0.9339622641509434,0.774703557312253,0.7783783783783784,0.43646848279976136,0.6697038724373576,0.34435049961568026,0.5143338954468802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.018018018018018,-2.7593984962406015,0.8548387096774193,0.8472222222222222,0.6111219006926912,0.6620689655172414,0.37806943268416593,0.5719557195571956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.3146341463414634,0.46570048309178746,-27.955874215977992,0.9540636042402827,0.9826753763135473,0.48822777879175033,0.7108167770419426,0.2922401171303075,0.41114058355437666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.8350515463917525,1.0,1.0,-0.09241071428571429,1.0,0.8812638854603803,0.43042143873044386,0.6435845213849287,0.23798413439104057,0.36811926605504586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-7.524038461538462,1.0,0.5775510204081633,-1.484076433121019,0.9470026064291921,0.7669616519174041,0.21259783263094523,0.6007751937984496,0.1532966215210597,0.25419847328244277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-20.29126213592233,1.0,-5.888888888888889,-8.894736842105264,0.7104677060133631,0.7425968109339408,0.2344465994586415,0.6520076481835564,0.1490989238947232,0.2275489534098582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-13.227513227513228,-3.0425139519822224,-8.823529411764707,-12.8125,0.57503234152652,0.7096774193548387,0.20868373512739052,0.6883116883116883,0.13817243920412675,0.19843214110730034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-13.821428571428571,-4.454649827784156,-92.96296296296296,-24.453125,0.5263157894736842,0.8045977011494252,0.3766519823788546,0.754954954954955,0.2835237957471431,0.376706827309237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-17.65375854214123,-26.895306859205775,-20.044843049327355,-92.91592417537117,0.5342820181112548,1.0,1.0,0.9422718808193667,0.8262411347517731,0.7630488815244408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-20.440881763527056,-39.17710196779964,-14.377880184331797,-10.360169491525424,0.5133724722765819,1.0,1.0,1.0,1.0,0.916860916860917,1.0,1.0,1.0,0.8802660753880266,0.8802660753880266,1.0,1.0,1.0,1.0,1.0,-21.797752808988765,-11.614906832298137,-30.44776119402985,-7.700157217123007,0.4421115776844631,0.9362014177462723,1.0,0.9505494505494506,1.0,1.0,1.0,1.0,1.0,0.8134657836644592,0.8134657836644592,1.0,1.0,1.0,1.0,1.0,-22.596153846153847,-12.344827586206897,-11.187739463601533,-0.15402079745243283,0.3834066624764299,0.80009553379508,0.5713656110306616,0.9649122807017544,0.6204455548615448,0.6405693950177936,1.0,1.0,1.0,0.8469505178365938,0.8469505178365938,1.0,1.0,1.0,1.0,1.0,-20.80939947780679,-21.379310344827587,-27.0996640537514,-467.16789889151903,0.2896919431279621,0.7317784256559767,0.4333667334669339,1.0,0.548221773567324,0.48656294200848654,0.405982905982906,0.7664233576642335,0.7292817679558011,0.3368421052631579,0.3368421052631579,0.405982905982906,0.45103857566765576,0.45111111111111113,0.3941908713692946,0.7572254335260116,-40.5672009864365,-11.636363636363637,-797.2350230414746,-11.750828713205916,0.23390005151983514,0.36644951140065146,0.7125890736342042,0.8270833333333334,0.7923378319547235,0.9582027168234064,0.1228813559322034,0.23916083916083916,0.2652046783625731,0.2956381260096931,0.2956381260096931,0.1228813559322034,0.14,0.13970588235294118,0.11896907216494845,0.2440677966101695,-178.21782178217822,-342.50764525993884,-35.602656100149964,-453.2561335789689,0.1787216148023549,0.36968576709796674,0.3192171960218158,0.6325503355704698,0.2677548682703322,0.42406143344709896,H
1.0,1.0,1.0,0.5772058823529411,0.5772058823529411,1.0,1.0,1.0,1.0,1.0,0.129,0.2968553459119497,0.5633663366336633,0.9311377245508982,0.7684782608695653,0.8701298701298701,0.5704289625798601,0.9275929549902152,0.5727109515260322,0.6092475067996374,1.0,1.0,0.8396946564885496,0.8297872340425532,0.8297872340425532,1.0,1.0,1.0,1.0,1.0,0.32172131147540983,0.2703030303030303,0.2937704918032787,0.25263157894736843,0.5877862595419847,0.42776639344262296,0.10265370754613956,0.5084427767354597,0.12194342336583026,0.23955669224211423,0.7464387464387464,0.49523809523809526,0.45642201834862384,0.42111801242236024,0.42111801242236024,0.7464387464387464,0.6596899224806202,0.6589147286821705,0.7803030303030303,0.48322147651006714,0.43114543114543114,0.3271794871794872,0.47875354107648727,0.6060606060606061,0.41708126036484244,0.3334181725629931,0.06269592476489029,0.4971428571428571,0.09238737653577452,0.1860759493670886,0.5283185840707965,0.38666666666666666,0.5213592233009708,0.6686217008797654,0.6686217008797654,0.5283185840707965,0.5038363171355499,0.5057692307692307,0.5331807780320366,0.4198019801980198,0.5513513513513514,0.4416826003824092,0.5805882352941176,0.48218029350104824,0.3089382123575285,0.28425096030729835,0.04252349341859672,0.4130019120458891,0.06046899178669206,0.14685749844430615,0.5669014084507042,0.45064935064935063,0.5692883895131086,0.5599022004889975,0.5599022004889975,0.5669014084507042,0.581270182992465,0.5806451612903226,0.5566371681415929,0.4816955684007707,0.5766590389016019,0.7397769516728625,0.719626168224299,0.9316239316239316,0.23797338792221087,0.292817679558011,0.11899127848015686,0.42776735459662285,0.1637149028077754,0.3831990794016111,0.5925394548063128,0.5974683544303797,0.6348547717842323,0.7142857142857143,0.7142857142857143,0.5925394548063128,0.5982532751091703,0.5976008724100327,0.5890909090909091,0.6067961165048543,0.6201743462017435,0.83,0.684971098265896,0.5221674876847291,0.2849707221860768,0.4040706375336726,0.2403032954214057,0.676923076923077,0.32159945317840055,0.4758942457231727,0.6073333333333333,0.6940298507462687,0.6570048309178744,0.6441441441441441,0.6441441441441441,0.6073333333333333,0.6217948717948718,0.6256684491978609,0.603648424543947,0.6857142857142857,0.6863247863247863,0.6878980891719745,0.8005780346820809,0.6979293544457978,0.27460850111856827,0.5185185185185186,0.5415254237288135,0.8883116883116883,0.7602339181286549,0.842920353982301,0.6404494382022472,0.691764705882353,0.7008547008547008,0.7575757575757576,0.7575757575757576,0.6404494382022472,0.6518518518518519,0.6512345679012346,0.6416666666666667,0.6937269372693727,0.7829457364341085,0.7902097902097902,0.5380281690140845,0.1256259204712813,0.2903386454183267,0.5831473214285713,0.5263803680981595,0.8447058823529412,0.6681818181818181,0.7930367504835589,0.6868686868686869,0.7165492957746479,0.7593984962406015,0.7819548872180451,0.7819548872180451,0.6868686868686869,0.6948717948717948,0.6929637526652452,0.6851851851851852,0.7236467236467237,0.7306451612903225,0.3930379746835443,0.20211267605633804,0.046198830409356725,0.41891045710707575,0.7812953819343595,0.7705882352941177,0.9436619718309859,0.9112149532710281,0.9642147117296221,0.7318548387096774,0.7626016260162601,0.738255033557047,0.6905537459283387,0.6905537459283387,0.7318548387096774,0.7361111111111112,0.7356521739130435,0.7303921568627451,0.756544502617801,0.33229813664596275,0.0515,0.4357682619647355,1.0,0.5363825363825364,0.9678362573099415,1.0,1.0,1.0,1.0,0.7623400365630713,0.7380585516178737,0.7650602409638554,0.8714285714285714,0.8714285714285714,0.7623400365630713,0.759493670886076,0.7606973058637084,0.7610619469026548,0.7444717444717445,0.1670886075949367,0.08963414634146341,1.0,0.7695852534562212,0.6613394216133941,0.9551543389633079,0.8782051282051282,0.9172749391727493,0.8092783505154639,0.8404040404040404,0.7624784853700516,0.6076260762607626,0.8342245989304813,0.8324514991181657,0.8324514991181657,0.7624784853700516,0.7485380116959064,0.75,0.7656903765690377,0.6526104417670683,0.3853211009174312,0.30569948186528495,0.8054187192118226,1.0,0.7316476345840132,0.9018987341772151,0.5365714285714286,0.7171945701357466,0.42857142857142855,0.5945945945945946,0.7018813314037626,0.5878300803673938,0.8281938325991189,0.9578488372093024,0.9578488372093024,0.7018813314037626,0.6965174129353234,0.7007481296758105,0.7017543859649122,0.6505576208178439,1.0,0.35377358490566035,1.0,0.6392405063291139,0.757188498402556,0.7628376372810923,0.40439560439560435,0.6430260047281323,0.33930131004366815,0.5276752767527675,0.7767253044654939,0.6002277904328018,0.9254385964912281,0.9595959595959596,0.9595959595959596,0.7767253044654939,0.7663551401869159,0.7660818713450293,0.7770491803278688,0.6672694394213382,1.0,1.0,0.007933884297520661,-0.10979020979020979,0.8790322580645161,0.8112138383537131,0.4667697063369397,0.5896226415094339,0.27853697749196143,0.4735945485519591,0.9039473684210526,0.6551326412918108,0.8373015873015873,1.0,1.0,0.9039473684210526,0.8772727272727273,0.8804100227790432,0.9137380191693291,0.6976744186046512,1.0,1.0,-0.11578947368421053,-0.24761904761904763,0.9453124999999999,0.8928571428571429,0.42653372109126164,0.576017130620985,0.2506561679790026,0.43491577335375187,0.9551122194513716,0.7457212713936431,0.7455197132616488,0.7532894736842105,0.7532894736842105,0.9551122194513716,0.9304347826086956,0.9293478260869565,0.9667673716012085,0.7463503649635036,0.12055837563451777,0.5304054054054054,0.7096153846153846,0.6933962264150944,0.9960474308300394,0.9945945945945945,0.5567707297673494,0.6674259681093395,0.3412759415833974,0.5109612141652614,0.8818181818181818,0.7524038461538461,0.7474048442906575,0.7521459227467812,0.7521459227467812,0.8818181818181818,0.868,0.867,0.8849315068493151,0.750445632798574,-0.44776119402985076,0.6072013093289689,0.8810810810810811,1.0,1.0,1.0,0.7185861332297534,0.6666666666666667,0.3776460626587637,0.566420664206642,0.7700312174817898,0.7424412094064949,0.8093525179856115,0.7988826815642458,0.7988826815642458,0.7700312174817898,0.7683823529411765,0.7669724770642202,0.7694235588972431,0.7589743589743589,-1.0978593272171253,1.0,-3.289855072463768,-67.90665640005727,0.989399293286219,0.9315535359272933,0.4745391494798321,0.6490066225165563,0.27144948755490483,0.4177718832891247,0.7089627391742196,0.8,0.7849462365591398,0.7427912341407151,0.7427912341407151,0.7089627391742196,0.7204301075268817,0.7169642857142857,0.7070217917675545,0.7948275862068965,-2.7010309278350517,-0.5940298507462687,-2.8629441624365484,-39.50892857142857,0.8849557522123893,0.7948654653172057,0.4079646680140729,0.6558044806517311,0.2543163789080728,0.38876146788990823,0.694672131147541,0.7785234899328859,0.6597222222222222,0.5392609699769053,0.5392609699769053,0.694672131147541,0.6992753623188406,0.7009090909090909,0.6938271604938272,0.7495769881556683,-12.5,-0.42795698924731185,-28.639455782312925,-44.37367303609342,0.8462206776715899,0.807805763557976,0.2728025285972306,0.7093023255813954,0.2217591903557077,0.3106870229007634,0.663135593220339,0.6646403242147924,0.5121107266435986,0.30151338766006985,0.30151338766006985,0.663135593220339,0.6555555555555556,0.6564814814814814,0.6649616368286445,0.6300940438871473,-110.67961165048544,-1.4506769825918762,-23.580246913580247,-8.157894736842104,0.708240534521158,0.9612756264236904,0.5157825188090113,0.8451242829827915,0.32931414495008426,0.38690074274139097,0.5547128927410617,0.5586538461538462,0.39285714285714285,0.1492753623188406,0.1492753623188406,0.5547128927410617,0.5451127819548872,0.5490566037735849,0.5575916230366492,0.5250379362670713,-86.77248677248677,-72.91069470515957,-6.4171122994652405,-2.0859375,0.5698576972833118,1.0,0.7708839469258083,0.979591836734694,0.5176860722181282,0.5242528172464478,0.38752783964365256,0.4349514563106796,0.348582995951417,0.14562737642585552,0.14562737642585552,0.38752783964365256,0.39147286821705424,0.39029126213592236,0.3870967741935484,0.4171875,-28.571428571428573,-17.22158438576349,-45.55555555555556,0.001,0.47005444646098,0.8930150309460654,1.0,0.936936936936937,0.8447851873282223,0.8995983935742972,0.2289890377588307,0.2987927565392354,0.31218274111675126,0.3579439252336449,0.3579439252336449,0.2289890377588307,0.23813559322033898,0.23885350318471338,0.22647058823529412,0.30084033613445377,-12.642369020501139,-23.28519855595668,-11.928251121076233,-25.737274771581685,0.40944372574385507,0.7320574162679426,0.640625,0.9013035381750465,0.6879432624113475,0.6652858326429163,0.11666666666666667,0.19976359338061467,0.22960526315789473,0.41484375,0.41484375,0.11666666666666667,0.12864583333333332,0.12855280312907433,0.11340579710144928,0.20440881763527055,-5.490981963927855,-17.853309481216456,-8.755760368663594,-4.322033898305085,0.30006523157208087,0.5056947608200456,0.2813102119460501,0.867145421903052,0.4825493171471927,0.5112665112665113,0.04967462039045553,0.11004784688995216,0.13140495867768595,0.3625277161862528,0.3625277161862528,0.04967462039045553,0.05925373134328358,0.05921787709497207,0.04742105263157895,0.11363636363636363,-2.0898876404494384,-3.341614906832298,-8.507462686567164,-34.01460753303033,0.19916016796640668,0.3519921779516011,0.12082616179001722,0.7930402930402931,0.2674271229404309,0.32105263157894737,0.016156716417910447,0.03462414578587699,0.05644555694618273,0.08013245033112583,0.08013245033112583,0.016156716417910447,0.019850187265917602,0.0199375,0.015181818181818182,0.037884615384615385,-0.5961538461538461,-0.9310344827586207,-1.4674329501915708,-10.552932804943529,0.1791326209930861,0.22951994267972295,0.09396839388024932,0.5912280701754385,0.21757235061419944,0.36832740213523135,0.004858267716535433,0.006423076923076923,0.013438735177865613,0.01818181818181818,0.01818181818181818,0.004858267716535433,0.005452261306532664,0.0054528301886792455,0.004610894941634241,0.007548387096774194,-0.08877284595300261,-0.1724137931034483,-0.6416573348264277,-13.034818607464258,0.21860189573459718,0.2641399416909621,0.09794589178356713,0.47665369649805456,0.16462183568877153,0.3048090523338048,0.0023675213675213675,0.0030802919708029196,0.0029558011049723755,0.003801169590643275,0.003801169590643275,0.0023675213675213675,0.0024688427299703265,0.0024666666666666665,0.002344398340248963,0.003063583815028902,0.06831072749691738,0.002578512396694215,1.0,-0.018577500632306496,0.3379701184956208,0.5252442996742671,0.36795508529475274,0.8187500000000001,0.28297779712668697,0.3458725182863114,0.0028135593220338984,0.003055944055944056,0.0037719298245614034,0.004975767366720517,0.004975767366720517,0.0028135593220338984,0.0028823529411764704,0.0028823529411764704,0.0028041237113402063,0.00319774011299435,1.0,1.0,0.04356507349006954,-1.204784045384098,0.31917577796467617,0.5938077634011091,0.43310875842155916,0.5687919463087249,0.2033218785796105,0.3575085324232082,H
