-4177.2,-3046.7,719.5,3943.7,3971.5,3410.8,1918.5,-981.1,-2893.2,-4317.7,-5237.4,-5390.8,-5307.3,-5302.4,-5353.9,-5173.4,-5325.9,-5584.5,-5701.1,-5601.,-5490.4,-5030.3,-3912.8,-2401.,-803.1,-59.6,503.8,1192.2,729.7,-587.1,-1316.4,-2107.4,-2788.7,-3784.7,-4403.4,-3916.4,-3588.8,-2889.6,-2518.,H
-10571.2,-12007.6,-13747.6,-12659.6,-11268.,-9896.5,-7618.7,-6076.5,-5251.2,-5061.8,-4651.6,-3424.,-1675.5,-11.4,721.6,1101.,1602.6,1711.9,1702.6,1706.2,1953.7,2367.7,3155.8,4395.,5012.6,5880.2,7633.2,8978.,8964.,8490.6,7057.3,3337.3,-1364.4,-5102.4,-6425.4,-6691.1,-5991.,-3567.1,-2109.,M
4049.6,3958.2,3824.7,3782.6,3755.2,3892.6,4309.2,4822.9,5084.8,6069.,8456.3,11404.8,14054.5,15158.8,14967.5,13544.8,10570.5,7562.4,6297.2,5743.4,4945.6,4668.6,4075.5,3515.4,3170.3,2256.2,976.7,-287.1,-840.4,-1606.1,-2981.2,-3781.2,-3753.8,-3535.8,-3704.9,-4130.1,-4774.1,-5363.2,-5564.4,S
-2754.4,-2694.5,-2573.2,-2511.8,-2177.7,-1513.6,-735.2,-38.,210.8,315.7,493.1,799.8,1134.8,1235.6,1319.7,1694.2,2058.7,2364.2,2595.6,2509.2,2435.2,2276.8,1894.4,1682.8,1472.9,1495.,2070.2,3130.7,3848.,4861.,6457.7,7420.9,7853.6,7906.8,7391.4,5370.1,2457.2,-346.9,-1744.,H
-13141.8,-12702.7,-11592.1,-9568.,-6442.3,-4669.2,-3337.4,-456.2,2056.9,3397.8,3775.,4284.4,4610.1,4341.1,4458.9,4662.,4654.9,5011.1,5568.5,5755.9,5749.2,6051.4,6271.2,6453.,6479.4,6241.6,5457.3,4145.2,2885.2,1850.,1547.,1356.6,973.,696.,554.3,496.4,784.6,981.5,890.2,M
0.,0.,0.,0.,0.,-4.6,5.9,10.4,-3.6,-7.,9.,6.6,-0.4,21.8,32.6,12.4,1.7,8.2,-0.3,-5.8,-10.5,-23.9,-25.5,-24.5,-30.6,-11.4,7.7,15.5,23.1,22.8,17.1,14.,3.8,-4.5,0.,0.,0.,0.,0.,M
0.,0.,0.,19.5,39.,45.1,-7.8,-161.5,-301.,-345.8,-376.8,-389.8,-353.7,-299.4,-263.2,-442.8,-381.,-337.9,-454.2,-372.2,-163.6,-128.6,-92.5,170.5,223.8,240.4,367.6,637.,714.3,632.8,612.1,454.,223.,64.7,0.,0.,0.,0.,0.,S
-96.8,-127.6,-158.4,-169.3,-166.7,-163.4,-195.7,-217.8,-205.8,-334.8,-633.8,-621.6,-451.4,55.1,984.2,1315.8,1242.4,1260.,-50.6,-1403.,-1154.7,-734.1,-603.6,245.3,880.1,710.,503.4,252.8,236.1,208.9,104.6,-0.1,-11.,-23.7,-46.,-70.8,-89.9,-93.8,-93.8,H
0.,0.,0.,0.,0.,-68.6,-137.2,-194.7,-298.4,-386.9,-415.5,-569.2,-679.1,-665.,-969.6,-1332.8,-1299.7,-1164.6,-1498.5,-1201.6,-67.8,839.,1242.8,1793.6,2058.5,1413.5,593.7,133.,7.1,-160.2,-188.6,-86.4,2.8,1.4,0.,0.,0.,0.,0.,S
-147.2,-212.9,-385.5,-622.1,-854.9,-958.,-1043.9,-962.7,-401.2,437.3,1075.7,1421.6,1890.7,2027.5,1395.2,963.2,982.8,380.9,-15.8,333.6,263.9,-206.3,-412.7,-620.1,-721.8,-705.8,-589.1,-217.,-97.5,-211.3,-158.,12.8,61.7,112.9,64.9,-16.6,-47.8,-38.2,-28.6,H
